"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",6510,80831.7165868154,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",79.8958469721732
"Hernando",6600,698303.360971777,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",690.218404658446
"Hernando",7100,2274,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2.247671628
"Hernando",9113,4146460.7412165,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",4098.4530187547
"Hernando",NA,6031.03194065392,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",5.96120465284503
"Hillsborough",0,30420.3293852955,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",30.0681228116726
"Hillsborough",1100,10697266.311883,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",10573.413362524
"Hillsborough",1200,39973403.3772889,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",39510.5913129867
"Hillsborough",1800,901770.960436603,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",891.330256256668
"Hillsborough",1820,856193.640785973,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",846.280630812953
"Hillsborough",1900,9016885.78826047,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",8912.488284604
"Hillsborough",2100,14090146.2140013,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",13927.0105011356
"Hillsborough",2200,319937.43378127,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",316.233198172951
"Hillsborough",2400,711817.47355716,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",703.576050848315
"Hillsborough",3200,2540123.37518499,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2510.71382674709
"Hillsborough",4100,6026397.64168206,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",5956.62400978666
"Hillsborough",4400,1060779.26311555,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",1048.4975608072
"Hillsborough",5200,4172843.34693039,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",4124.53016665963
"Hillsborough",5400,25583784.2973741,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",25287.5752427791
"Hillsborough",6110,12892197.5702439,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",12742.9317067756
"Hillsborough",6120,986743.066775784,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",975.318555548654
"Hillsborough",6410,4326267.47918367,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",4276.17795430968
"Hillsborough",6420,147588.469452377,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",145.879690153058
"Hillsborough",6425,143778,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",142.113338316
"Hillsborough",6510,88887,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",87.857866314
"Hillsborough",6600,252505.435275795,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",249.581927346172
"Hillsborough",7100,2040,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2.01638088
"Hillsborough",9113,2736564.6478242,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2704.88070233169
"Hillsborough",NA,3277.69710549712,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",3.23974792840968
"Manatee",0,23008,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",22.741613376
"Manatee",1100,4947509.78673334,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",4890.22751842255
"Manatee",1200,15596580.3637791,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",15416.0031563272
"Manatee",1800,544930.410417289,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",538.621206125477
"Manatee",1820,643356,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",635.907224232
"Manatee",1900,4559331.41830088,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",4506.5434791398
"Manatee",2100,19137292.6120247,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",18915.7210381626
"Manatee",2200,1862240.91455738,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",1840.67988924863
"Manatee",2400,450221,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",445.008341262
"Manatee",3200,7695094.64033487,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",7606.00083458907
"Manatee",4100,5950535.01199971,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",5881.63971763077
"Manatee",4400,513131.306472683,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",507.190272206343
"Manatee",5200,2603199.13693607,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2573.05929732863
"Manatee",5400,20903618.5768278,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",20661.5964809452
"Manatee",6110,5938479.78445739,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",5869.72406551294
"Manatee",6120,318553.967669535,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",314.865749831858
"Manatee",6410,5237268.9107101,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",5176.6318112619
"Manatee",6420,57513.6779619018,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",56.8477845984589
"Manatee",6425,87996,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",86.977182312
"Manatee",6510,74562,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",73.698721164
"Manatee",6600,118468.044666126,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",117.096421644982
"Manatee",7100,1469,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",1.451991918
"Manatee",9113,2608294.66343505,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2578.0958278218
"Manatee",NA,418,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",0.413160396
"Pasco",0,11246.3050614921,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",11.1160953414902
"Pasco",1100,8838087.23041786,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",8735.75985646408
"Pasco",1200,15826860.0153503,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",15643.6166300926
"Pasco",1800,365371.160845821,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",361.140893545548
"Pasco",1820,480426.463713959,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",474.864086117079
"Pasco",1900,3614821.23570284,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",3572.96883543587
"Pasco",2100,12817016.2974744,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",12668.6208827823
"Pasco",2200,206847.270323523,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",204.452392627717
"Pasco",2400,93185.7875913946,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",92.1068825426615
"Pasco",3200,2182212.99281851,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2156.94733078766
"Pasco",4100,9976495.94887691,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",9860.98807878082
"Pasco",4400,2968104.24321665,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2933.73953228868
"Pasco",5200,2490921.12817529,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2462.08124335328
"Pasco",5400,24694986.1672145,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",24409.0676173705
"Pasco",6110,11349586.2553165,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",11218.1807456525
"Pasco",6120,713974.790497968,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",705.708390373582
"Pasco",6410,6332899.27339342,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",6259.57696560607
"Pasco",6420,83347.2565466911,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",82.3822620103935
"Pasco",6425,18018.7488063425,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",17.8101277326627
"Pasco",6510,9907.47525860462,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",9.7927665100605
"Pasco",6600,114024.528975985,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",112.704352979501
"Pasco",7100,4510.74098319933,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",4.45851562409585
"Pasco",9113,1918161.49532962,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",1895.95302153669
"Pinellas",0,38878.4891670048,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",38.4283540194292
"Pinellas",1100,741491.277901591,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",732.906291886046
"Pinellas",1200,21037041.8641692,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",20793.4749934659
"Pinellas",1800,1090370.03956355,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",1077.74573524549
"Pinellas",1820,706237.89549983,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",698.061073145734
"Pinellas",1900,448157.199702289,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",442.968435644136
"Pinellas",2100,95027.2794861512,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",93.9270536442606
"Pinellas",2400,7652,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",7.563405144
"Pinellas",3200,55749.1135536596,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",55.1036503169354
"Pinellas",4100,928589.420978202,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",917.838212662117
"Pinellas",4400,37031,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",36.602255082
"Pinellas",5200,587180.140618552,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",580.38176895047
"Pinellas",5400,58083867.1322236,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",57411.3721185667
"Pinellas",6110,1170451.80176746,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",1156.9003108066
"Pinellas",6120,581044.766364413,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",574.317430059446
"Pinellas",6410,323123.915363445,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",319.382786671367
"Pinellas",6420,76794.950664036,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",75.9058187252478
"Pinellas",6425,45927.2511937492,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",45.395505479428
"Pinellas",6510,25968.5247413465,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",25.6678611618912
"Pinellas",6600,172334.327407439,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",170.339040564715
"Pinellas",7100,16461.2590167113,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",16.2706705598158
"Pinellas",9113,3529617.27154504,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",3488.75136277509
"Pinellas",NA,3917.49402511865,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",3.87213727929583
"Sarasota",0,11517.2868523896,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",11.3839397052126
"Sarasota",1100,4397507.84908935,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",4346.59350321259
"Sarasota",1200,16132295.9578997,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",15945.5162352991
"Sarasota",1800,648548.746745884,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",641.039849356061
"Sarasota",1820,847055,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",837.24779721
"Sarasota",1900,2976838.64861585,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2942.37281074217
"Sarasota",2100,6141255.75788307,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",6070.1522987183
"Sarasota",2200,219623.179508096,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",217.080382335752
"Sarasota",2400,179774,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",177.692576628
"Sarasota",3200,5390237.78849591,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",5327.8296153807
"Sarasota",4100,8612532.9742923,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",8512.81706751595
"Sarasota",4400,129679.424697606,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",128.177996318457
"Sarasota",5200,2117527.55492573,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",2093.0108208948
"Sarasota",5400,41128598.4216679,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",40652.4115091418
"Sarasota",6110,3334925.51223503,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",3296.31374465437
"Sarasota",6120,92255.6061354876,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",91.1874707276509
"Sarasota",6410,7423669.69211526,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",7337.71844441995
"Sarasota",6420,62093.8896736684,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",61.3749666190267
"Sarasota",6425,126914.66614072,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",125.445248136143
"Sarasota",6510,78307.729812467,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",77.4010829166983
"Sarasota",6600,215535.500045573,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",213.040030026045
"Sarasota",9113,793992.588103725,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",784.799741918661
"Sarasota",NA,5994.41137053096,"tbcmp_PD_LA_IntHi_2080","PD","LA","IntHi","2080",5.92500807568295
