"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Manatee",2200,11637081.0093743,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",11502.3468854477
"Manatee",2400,2813242,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",2780.670284124
"Manatee",3200,48305031.2728886,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",47745.7556208111
"Manatee",4100,37479619.1253543,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",37045.6800951209
"Manatee",4400,3206983.49775432,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",3169.85304281732
"Manatee",5200,16605185.4476192,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",16412.9306105066
"Manatee",5400,125246910.558075,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",123796.801827633
"Manatee",6110,38152146.6240817,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",37710.4210704681
"Manatee",6120,4997420.84353441,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",4939.56070500797
"Manatee",6410,32840696.7215136,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",32460.4671348719
"Manatee",6420,1338013.02453527,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",1322.5215097372
"Manatee",6425,1289937,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",1275.002109414
"Manatee",6510,266094,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",263.013163668
"Manatee",6600,1053434,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",1041.237341148
"Manatee",7100,12083,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",11.943103026
"Manatee",9113,14589805.3920943,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",14420.8846252646
"Pasco",0,120260.421755075,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",118.868046591994
"Pasco",1100,55235550.1854696,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",54596.0329854222
"Pasco",1200,98893039.5322909,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",97748.055920586
"Pasco",1800,2283371.18998937,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",2256.93431835167
"Pasco",1820,3003427.31661553,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",2968.65363514376
"Pasco",1900,22679969.6824859,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",22417.3809935021
"Pasco",2100,80104039.0081363,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",79176.5944445001
"Pasco",2200,1292548.99564898,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",1277.58386337736
"Pasco",2400,582572.764420897,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",575.827736954432
"Pasco",3200,13792953.1756014,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",13633.2583637343
"Pasco",4100,63159832.3979075,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",62428.5678584045
"Pasco",4400,18555414.7638743,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",18340.5801717382
"Pasco",5200,15777063.5864705,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",15594.3967442664
"Pasco",5400,143288469.442091,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",141629.47554289
"Pasco",6110,71562141.7434358,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",70733.5952663303
"Pasco",6120,2606695.48119668,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",2576.51516091538
"Pasco",6410,39876689.8312357,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",39414.9975163696
"Pasco",6420,3104320.94356393,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",3068.37911567935
"Pasco",6425,154848.975098291,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",153.056133664603
"Pasco",6510,18904.0093333265,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",18.6851387132652
"Pasco",6600,700490.143303231,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",692.379868424067
"Pasco",7100,30699.4582728532,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",30.3440199449701
"Pasco",9113,20120564.6874958,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",19887.608789544
"Pinellas",0,290340.236690465,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",286.978677430063
"Pinellas",1100,4634433.20482692,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",4580.77573718143
"Pinellas",1200,131342159.419883,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",129821.47989812
"Pinellas",1800,6794473.75403323,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",6715.80733690903
"Pinellas",1820,4412915.38296533,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",4361.82264866136
"Pinellas",1900,3064880.27024041,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",3029.39508647156
"Pinellas",2100,593801.090640074,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",586.926061612644
"Pinellas",2400,47940,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",47.38495068
"Pinellas",3200,688907.308691254,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",680.931139871227
"Pinellas",4100,6390794.77166008,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",6316.8021497938
"Pinellas",4400,231350,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",228.6714297
"Pinellas",5200,4588487.71134429,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",4535.36220062235
"Pinellas",5400,348247258.102624,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",344215.251348312
"Pinellas",6110,8399044.00434808,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",8301.79987286574
"Pinellas",6120,7929446.59894786,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",7837.63946622524
"Pinellas",6410,2400977.25179713,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",2373.17873717583
"Pinellas",6420,798827.988257365,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",789.579157809321
"Pinellas",6425,181515.024901784,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",179.413443943471
"Pinellas",6510,38375.9906668184,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",37.931673446878
"Pinellas",6600,719938.437157956,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",711.602989932541
"Pinellas",7100,132050.541727192,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",130.521660555075
"Pinellas",9113,29340299.4486305,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",29000.5974616143
"Sarasota",0,11856,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",11.718731232
"Sarasota",1100,27479308.3240164,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",27161.1528922409
"Sarasota",1200,100749666.396291,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",99583.1867587547
"Sarasota",1800,4045949.55020796,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",3999.10554631565
"Sarasota",1820,5293425,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",5232.13772535
"Sarasota",1900,18744599.3979823,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",18527.5744261525
"Sarasota",2100,38381183.8139731,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",37936.8064677749
"Sarasota",2200,1372724.98013059,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",1356.83157031064
"Sarasota",2400,1123781,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",1110.769863582
"Sarasota",3200,33941580.2478626,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",33548.6046317528
"Sarasota",4100,55033282.8120781,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",54396.1074636798
"Sarasota",4400,810789.623792232,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",801.402301527966
"Sarasota",5200,13552421.8080637,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",13395.51186837
"Sarasota",5400,254575345.997608,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",251627.872641648
"Sarasota",6110,21521327.8928931,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",21272.1539585492
"Sarasota",6120,878443.205113941,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",868.272589685132
"Sarasota",6410,46746973.9969126,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",46205.7375319764
"Sarasota",6420,906767.61978104,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",896.269064279216
"Sarasota",6425,621058.913758665,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",613.868293655168
"Sarasota",6510,107378.248049945,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",106.135022694022
"Sarasota",6600,677585.714997624,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",669.740627589381
"Sarasota",9113,5091310.73574898,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",5032.36354005048
"Sarasota",NA,0.000136239468702115,"tbcmp_PD_LA_IntHigh_2050","PD","LA","IntHigh","2050",1.34662088133482e-07
