"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",0,12558.0300884247,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",12.4126332160609
"Hernando",1100,7193580.3981738,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",7110.29312432375
"Hernando",1200,9101867.85214827,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",8996.4864261561
"Hernando",1800,151143.839154121,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",149.393895784394
"Hernando",1820,350869,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",346.806638718
"Hernando",1900,2678541.09183489,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2647.52894307362
"Hernando",2100,5428461.1683831,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5365.61044497556
"Hernando",2200,48587.2958951592,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",48.0247521832851
"Hernando",2400,172668.33273522,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",170.669178778811
"Hernando",3200,612774.22253183,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",605.679522583357
"Hernando",4100,12627645.3218954,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",12481.4424443585
"Hernando",4400,1907335.28227013,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1885.252154372
"Hernando",5200,516274.061298974,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",510.296640217255
"Hernando",5400,22670479.2408168,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",22408.0004321666
"Hernando",6110,2287478.33135611,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2260.99390723567
"Hernando",6120,1428318.48882866,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1411.781417365
"Hernando",6410,1734801.78491846,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1714.71624985267
"Hernando",6420,199477.255910649,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",197.167708241716
"Hernando",6425,27584.4393943548,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",27.265066755047
"Hernando",6510,32204.8118657321,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",31.8319445539506
"Hernando",6600,524847.144967304,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",518.770464722872
"Hernando",7100,1838,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1.816719636
"Hernando",9113,4400419.97654815,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",4349.47191405968
"Hernando",NA,6031.03194065392,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5.96120465284503
"Hillsborough",0,28616.6459373999,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",28.2853224107367
"Hillsborough",1100,10697266.3118827,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",10573.4133625237
"Hillsborough",1200,39973403.3772887,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",39510.5913129865
"Hillsborough",1800,822642.164882647,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",813.117613897636
"Hillsborough",1820,823567.640785998,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",814.032374640978
"Hillsborough",1900,8873724.46508885,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",8770.98448323205
"Hillsborough",2100,14012499.214001,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",13850.2624981013
"Hillsborough",2200,305080.43378127,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",301.548212518951
"Hillsborough",2400,696108.473557145,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",688.0489296503
"Hillsborough",3200,2503005.09271699,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2474.02529975352
"Hillsborough",4100,5934893.93175223,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5866.17972981041
"Hillsborough",4400,1056108.26311554,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1043.88064164519
"Hillsborough",5200,4116849.34693038,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",4069.18446519162
"Hillsborough",5400,27079944.4736454,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",26766.4128765295
"Hillsborough",6110,12800783.4522332,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",12652.5759814233
"Hillsborough",6120,1112903.94072343,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1100.01873889774
"Hillsborough",6410,4288956.47918363,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",4239.29894106764
"Hillsborough",6420,116696.227229096,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",115.345118310238
"Hillsborough",6425,117665,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",116.30267463
"Hillsborough",6510,62255,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",61.53421161
"Hillsborough",6600,261610.263627652,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",258.581339995371
"Hillsborough",7100,1561,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1.542926742
"Hillsborough",9113,1872199.92405914,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1850.52359333838
"Hillsborough",NA,3277.69710549712,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",3.23974792840968
"Manatee",0,20504.7772031575,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",20.2673728926994
"Manatee",1100,4947509.78673338,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",4890.22751842258
"Manatee",1200,15596580.3637791,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",15416.0031563272
"Manatee",1800,422759.515088588,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",417.864805422892
"Manatee",1820,610404,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",603.336742488
"Manatee",1900,4508162.62800826,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",4455.96712110118
"Manatee",2100,19034080.6120244,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",18813.7040266983
"Manatee",2200,1859311.91455738,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1837.78480121063
"Manatee",2400,381510,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",377.09287722
"Manatee",3200,7686937.64033496,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",7597.93827633516
"Manatee",4100,5914266.01199942,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5845.79064011249
"Manatee",4400,513131.306472683,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",507.190272206343
"Manatee",5200,2563076.13693607,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2533.40084142263
"Manatee",5400,22186455.3010299,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",21929.5805215546
"Manatee",6110,5856398.90246777,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5788.593515975
"Manatee",6120,388976.793033184,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",384.473219723445
"Manatee",6410,5225927.91071006,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5165.42211735986
"Manatee",6420,46118.9093619287,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",45.5849446293363
"Manatee",6425,70322,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",69.507811884
"Manatee",6510,42999,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",42.501157578
"Manatee",6600,120323.851284739,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",118.930741734564
"Manatee",7100,889,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",0.878707158
"Manatee",9113,1876008.86625892,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1854.28843560538
"Manatee",NA,418,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",0.413160396
"Pasco",0,11200.1236137971,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",11.0704485825966
"Pasco",1100,8838087.23041786,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",8735.75985646408
"Pasco",1200,15826860.0153503,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",15643.6166300926
"Pasco",1800,356362.160845821,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",352.236199747548
"Pasco",1820,452194,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",446.958497868
"Pasco",1900,3593863.1388877,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",3552.25339146566
"Pasco",2100,12808766.2974744,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",12660.4664012823
"Pasco",2200,206846.270323523,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",204.451404205717
"Pasco",2400,93185.7875913946,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",92.1068825426615
"Pasco",3200,2160458.96691801,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2135.44517299904
"Pasco",4100,9920444.16034625,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",9805.58525785776
"Pasco",4400,2966240.24321669,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2931.89711368073
"Pasco",5200,2449908.12817529,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2421.54309186728
"Pasco",5400,25556310.1661538,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",25260.41920705
"Pasco",6110,11261763.2408052,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",11131.3745460031
"Pasco",6120,446904.091413558,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",441.729835843172
"Pasco",6410,6308162.64403556,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",6235.12673694292
"Pasco",6420,51023.4015220404,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",50.4326525792182
"Pasco",6425,19091.8784774132,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",18.8708327084017
"Pasco",6510,8923.92951357737,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",8.82060825766917
"Pasco",6600,88483.4978588484,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",87.4590359206387
"Pasco",7100,3087.74098319933,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",3.05199111809585
"Pasco",9113,1682845.69796809,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1663.36171047701
"Pinellas",0,33029.5768594425,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",32.6471604185639
"Pinellas",1100,741491.277901587,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",732.906291886043
"Pinellas",1200,21037041.8641692,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",20793.4749934659
"Pinellas",1800,603055.835117557,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",596.073654658566
"Pinellas",1820,563800.359213834,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",557.272678654856
"Pinellas",1900,405256.296517458,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",400.564239116379
"Pinellas",2100,93938.2794861191,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",92.8506620862288
"Pinellas",2400,7652,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",7.563405144
"Pinellas",3200,38214.4219222033,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",37.771975345188
"Pinellas",4100,862159.13090789,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",852.177052490238
"Pinellas",4400,37031,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",36.602255082
"Pinellas",5200,511044.140618551,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",505.12727155847
"Pinellas",5400,60126808.6870049,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",59430.6604960268
"Pinellas",6110,1054836.22056587,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",1042.62332680416
"Pinellas",6120,916556.27619894,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",905.944387633109
"Pinellas",6410,291258.544721319,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",287.886353290535
"Pinellas",6420,91034.9356071129,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",89.9809331226538
"Pinellas",6425,18390.1215225458,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",18.1772006955578
"Pinellas",6510,12362.0704864264,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",12.2189424343345
"Pinellas",6600,200567.978932679,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",198.245802872596
"Pinellas",7100,4569.25901671126,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",4.51635613581578
"Pinellas",9113,2148898.64415662,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2124.01869565458
"Pinellas",NA,3917.49402511865,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",3.87213727929583
"Sarasota",0,11947.3456041515,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",11.8090192367466
"Sarasota",1100,4397507.84908935,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",4346.5935032126
"Sarasota",1200,16132295.9578996,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",15945.516235299
"Sarasota",1800,485478.484911352,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",479.857615013049
"Sarasota",1820,793269,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",784.084531518
"Sarasota",1900,2903430.8457701,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2869.81492343778
"Sarasota",2100,6131190.75788301,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",6060.20383128824
"Sarasota",2200,219623.179508096,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",217.080382335751
"Sarasota",2400,179609,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",177.529486998
"Sarasota",3200,5315190.90675574,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5253.65162643732
"Sarasota",4100,8291574.95383391,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",8195.57509901842
"Sarasota",4400,129679.424697603,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",128.177996318454
"Sarasota",5200,2024789.45076029,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",2001.34643849939
"Sarasota",5400,41591483.6233713,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",41109.9374259799
"Sarasota",6110,3215618.95696248,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",3178.38852067877
"Sarasota",6120,319294.667451249,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",315.597873791498
"Sarasota",6410,7289060.69211514,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",7204.66794742183
"Sarasota",6420,111468.465470806,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",110.177883577585
"Sarasota",6425,126825.705376241,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",125.357317359395
"Sarasota",6510,70585.1798795562,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",69.7679446669107
"Sarasota",6600,415504.824182669,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",410.694109328282
"Sarasota",9113,905258.50341322,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",894.777420460702
"Sarasota",NA,5994.41137053096,"tbcmp_AM_HA_IntHi_2100","AM","HA","IntHi","2100",5.92500807568295
