"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",NA,6031.03194065392,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",5.96120465284503
"Hillsborough",0,44186.2617132012,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",43.6746731750857
"Hillsborough",1100,10697266.3118827,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",10573.4133625237
"Hillsborough",1200,39973403.3772887,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",39510.5913129865
"Hillsborough",1800,884894.978387004,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",874.649664327239
"Hillsborough",1820,851052.640785998,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",841.199153310978
"Hillsborough",1900,9150995.82548008,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",9045.04559581267
"Hillsborough",2100,14078916.214001,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",13915.9105220753
"Hillsborough",2200,318123.43378127,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",314.440200664951
"Hillsborough",2400,711457.473557145,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",703.2202189283
"Hillsborough",3200,2563090.71774141,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2533.4152534114
"Hillsborough",4100,6166364.26229233,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",6094.97009686351
"Hillsborough",4400,1063726.26311554,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",1051.41044044119
"Hillsborough",5200,4294064.34693038,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4244.34766992162
"Hillsborough",5400,24585847.6581941,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",24301.1927140075
"Hillsborough",6110,13008586.8730659,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",12857.9734542496
"Hillsborough",6120,1187007.83009445,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",1173.26465343762
"Hillsborough",6410,4381924.47918363,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4331.19055756364
"Hillsborough",6420,436541.751594886,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",431.487471194921
"Hillsborough",6425,216459,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",213.952837698
"Hillsborough",6510,27122,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",26.807981484
"Hillsborough",6600,281555.765127196,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",278.295912478553
"Hillsborough",7100,2510,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2.48093922
"Hillsborough",9113,2633243.65820549,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2602.75596313079
"Hillsborough",NA,3277.69710549712,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",3.23974792840968
"Manatee",0,30474.3368471265,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",30.1215049751105
"Manatee",1100,4947509.78673338,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4890.22751842258
"Manatee",1200,15596580.3637791,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",15416.0031563272
"Manatee",1800,499485.155788213,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",493.702116654497
"Manatee",1820,638188,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",630.799059336
"Manatee",1900,4618191.71379086,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4564.72229012859
"Manatee",2100,19113037.6120244,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",18891.7468625523
"Manatee",2200,1860661.91455738,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",1839.11917091063
"Manatee",2400,415727,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",410.913712794
"Manatee",3200,7721537.64033496,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",7632.13767753516
"Manatee",4100,5987742.01199942,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",5918.41593498449
"Manatee",4400,513131.306472683,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",507.190272206343
"Manatee",5200,2646637.13693607,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2615.99437216463
"Manatee",5400,20149008.0581582,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",19915.7228428608
"Manatee",6110,6066065.0175529,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",5995.83211677967
"Manatee",6120,813014.216472816,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",803.601137874493
"Manatee",6410,5250810.91071006,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",5190.01702198586
"Manatee",6420,276470.139190582,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",273.269167919033
"Manatee",6425,216513,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",214.006212486
"Manatee",6510,31352,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",30.989006544
"Manatee",6600,244837.608674705,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",242.002878841469
"Manatee",7100,1827,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",1.805846994
"Manatee",9113,2233853.29726111,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2207.98974378542
"Manatee",NA,418,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",0.413160396
"Pasco",0,14805.9390122024,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",14.6345158503192
"Pasco",1100,8838087.23041786,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",8735.75985646408
"Pasco",1200,15826860.0153503,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",15643.6166300926
"Pasco",1800,364226.160845821,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",360.009150355548
"Pasco",1820,471474,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",466.015274028
"Pasco",1900,3627311.76810102,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",3585.31475244994
"Pasco",2100,12814810.2974744,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",12666.4404238503
"Pasco",2200,206847.270323523,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",204.452392627717
"Pasco",2400,93185.7875913946,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",92.1068825426615
"Pasco",3200,2203283.36565527,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2177.77375084772
"Pasco",4100,10076135.5614552,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",9959.47406392471
"Pasco",4400,2968766.24321669,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2934.39386765273
"Pasco",5200,2520678.12817529,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2491.49371680728
"Pasco",5400,23316623.0318381,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",23046.6631703754
"Pasco",6110,11429004.9391066,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",11296.6799199216
"Pasco",6120,369840.299079048,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",365.55828809631
"Pasco",6410,6376612.89752047,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",6302.78447339298
"Pasco",6420,586741.379386093,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",579.948087695561
"Pasco",6425,28990.9899998688,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",28.6553323176504
"Pasco",6510,4652.21898823604,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4.59835559679024
"Pasco",6600,133845.789543548,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",132.296122992212
"Pasco",7100,4797.74098319933,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4.74219273809585
"Pasco",9113,2833431.75782812,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2800.62628493599
"Pinellas",0,72669.5860411823,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",71.8282175739975
"Pinellas",1100,741491.277901587,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",732.906291886043
"Pinellas",1200,21037041.8641692,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",20793.4749934659
"Pinellas",1800,963544.021613156,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",952.388108930919
"Pinellas",1820,692447.359213834,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",684.430203688856
"Pinellas",1900,484431.667304125,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",478.822917460078
"Pinellas",2100,94980.2794861191,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",93.8805978102288
"Pinellas",2400,7652,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",7.563405144
"Pinellas",3200,98451.3981604088,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",97.3115278725076
"Pinellas",4100,1007241.80036782,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",995.579954803161
"Pinellas",4400,37031,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",36.602255082
"Pinellas",5200,699825.140618551,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",691.72256514047
"Pinellas",5400,55945793.234161,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",55298.0528400958
"Pinellas",6110,1320367.227003,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",1305.08001524876
"Pinellas",6120,1157274.03551345,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",1143.87511673028
"Pinellas",6410,373480.291236503,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",369.156136424567
"Pinellas",6420,157643.472375414,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",155.818276252251
"Pinellas",6425,29050.0099998862,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",28.7136689841075
"Pinellas",6510,5319.78101195209,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",5.25818858739571
"Pinellas",6600,211250.534847629,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",208.804676155163
"Pinellas",7100,20619.2590167113,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",20.3805292358158
"Pinellas",9113,4641391.68088551,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4587.65364800422
"Pinellas",NA,3917.49402511865,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",3.87213727929583
"Sarasota",0,14736.2191703916,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",14.5656032248368
"Sarasota",1100,4397507.84908935,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",4346.5935032126
"Sarasota",1200,16132295.9578996,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",15945.516235299
"Sarasota",1800,584973.844211757,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",578.201017043473
"Sarasota",1820,834058,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",824.401276476
"Sarasota",1900,2997487.65213825,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2962.78274010179
"Sarasota",2100,6140827.75788301,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",6069.72925410224
"Sarasota",2200,219623.179508096,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",217.080382335751
"Sarasota",2400,179774,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",177.692576628
"Sarasota",3200,5427669.03658217,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",5364.82748447662
"Sarasota",4100,8784240.77905965,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",8682.5368393197
"Sarasota",4400,129679.424697603,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",128.177996318454
"Sarasota",5200,2159282.77354242,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",2134.28259759035
"Sarasota",5400,40790960.2817444,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",40318.6825436024
"Sarasota",6110,3422667.46156549,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",3383.03981769549
"Sarasota",6120,153447.392844856,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",151.670778930498
"Sarasota",6410,7473737.47661421,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",7387.20654410998
"Sarasota",6420,169439.722580994,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",167.477949472952
"Sarasota",6425,105321.984427738,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",104.102566492034
"Sarasota",6510,20877,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",20.635286094
"Sarasota",6600,145067.951621485,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",143.388354877612
"Sarasota",9113,777012.029754382,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",768.015784473886
"Sarasota",NA,5994.41137053096,"tbcmp_AM_HA_IntLow_2080","AM","HA","IntLow","2080",5.92500807568295
