"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",6410,1787980.81615132,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1767.27957426192
"Hernando",6420,799571.295798517,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",790.313859335762
"Hernando",6425,48788.1159502703,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",48.2232471437981
"Hernando",6510,5508.84423371218,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5.44506283517426
"Hernando",6600,539390.44790468,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",533.145385298839
"Hernando",7100,2494,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2.465124468
"Hernando",9113,5709140.35262036,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5643.03992561772
"Hernando",NA,6031.03194065392,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5.96120465284503
"Hillsborough",0,51325.4374979679,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",50.7311915826164
"Hillsborough",1100,10697266.311883,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",10573.413362524
"Hillsborough",1200,39973403.3772889,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",39510.5913129867
"Hillsborough",1800,889014.133532751,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",878.721127894709
"Hillsborough",1820,853763.640785973,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",843.878765352953
"Hillsborough",1900,9186369.82548034,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",9080.01003564093
"Hillsborough",2100,14084397.2140013,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",13921.3280630576
"Hillsborough",2200,319588.43378127,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",315.888238894951
"Hillsborough",2400,711786.47355716,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",703.545409766315
"Hillsborough",3200,2570070.86663117,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2540.31458613731
"Hillsborough",4100,6208375.9391034,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6136.49536248046
"Hillsborough",4400,1064353.26311555,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1052.0301810352
"Hillsborough",5200,4336196.34693039,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4285.99186562563
"Hillsborough",5400,24410012.9324737,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",24127.3938027415
"Hillsborough",6110,13060792.7898109,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",12909.5749308904
"Hillsborough",6120,1126119.93955444,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1113.08172289428
"Hillsborough",6410,4400319.47918367,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4349.37258025368
"Hillsborough",6420,414223.122481575,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",409.427247169484
"Hillsborough",6425,194205,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",191.95649451
"Hillsborough",6510,22895,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",22.62992169
"Hillsborough",6600,226993.275690061,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",224.365147544121
"Hillsborough",7100,2585,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2.55507087
"Hillsborough",9113,2754283.31963926,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2722.39422736448
"Hillsborough",NA,3277.69710549712,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3.23974792840968
"Manatee",0,32105.3718611784,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",31.7336558657697
"Manatee",1100,4947509.78673334,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4890.22751842255
"Manatee",1200,15596580.3637791,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",15416.0031563272
"Manatee",1800,514373.155788213,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",508.417743390497
"Manatee",1820,640844,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",633.424308168
"Manatee",1900,4638582.71379087,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4584.8772031306
"Manatee",2100,19125521.6120247,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",18904.0863228006
"Manatee",2200,1860989.91455738,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1839.44337332663
"Manatee",2400,435949,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",430.901582478
"Manatee",3200,7731618.64033487,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",7642.10195971707
"Manatee",4100,6000352.01199971,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5930.87993640477
"Manatee",4400,513131.306472683,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",507.190272206343
"Manatee",5200,2662276.13693607,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2631.45230382263
"Manatee",5400,19957611.5279743,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",19726.5423017034
"Manatee",6110,6125584.01755297,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6054.66200579775
"Manatee",6120,764141.345752329,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",755.294117251208
"Manatee",6410,5256972.9107101,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5196.1076783499
"Manatee",6420,245849.568924894,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",243.003122615881
"Manatee",6425,187347,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",185.177896434
"Manatee",6510,31750,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",31.3823985
"Manatee",6600,203839.608674705,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",201.479553685469
"Manatee",7100,1868,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1.846372296
"Manatee",9113,2397857.23341645,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2370.09484236795
"Manatee",NA,418,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",0.413160396
"Pasco",0,17015.0528983409,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",16.8180526158839
"Pasco",1100,8838087.23041786,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",8735.75985646408
"Pasco",1200,15826860.0153503,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",15643.6166300926
"Pasco",1800,364696.160845821,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",360.473708695548
"Pasco",1820,473725.436529681,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",468.24064342554
"Pasco",1900,3628955.41640133,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3586.93937059024
"Pasco",2100,12815732.2974744,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",12667.3517489343
"Pasco",2200,206847.270323523,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",204.452392627717
"Pasco",2400,93185.7875913946,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",92.1068825426615
"Pasco",3200,2208160.66033535,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2182.59457620999
"Pasco",4100,10120275.774125,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",10003.1032212122
"Pasco",4400,2968805.24321665,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2934.43241611068
"Pasco",5200,2526268.12817529,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2497.01899578728
"Pasco",5400,22763038.4699525,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",22499.4880105474
"Pasco",6110,11460709.5099079,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",11328.0174152021
"Pasco",6120,338891.771540735,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",334.968082609836
"Pasco",6410,6382080.89752046,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6308.18916488897
"Pasco",6420,563240.57775809,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",556.719378348806
"Pasco",6425,22647.0301346667,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",22.3848228197675
"Pasco",6510,2265.95054733008,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2.23971537189309
"Pasco",6600,109790.708824933,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",108.519551998158
"Pasco",7100,4868.74098319933,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4.81237070009585
"Pasco",9113,3374864.68103719,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3335.79049776014
"Pinellas",0,92313.2613562425,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",91.2444584162599
"Pinellas",1100,741491.277901591,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",732.906291886046
"Pinellas",1200,21037041.8641692,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",20793.4749934659
"Pinellas",1800,1010245.86646735,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",998.549239825391
"Pinellas",1820,700303.922684198,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",692.19580386736
"Pinellas",1900,493108.019003775,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",487.39881435975
"Pinellas",2100,94990.2794861512,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",93.8904820302606
"Pinellas",2400,7652,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",7.563405144
"Pinellas",3200,115204.954590578,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",113.871111626328
"Pinellas",4100,1029522.12355693,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1017.60231641039
"Pinellas",4400,37031,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",36.602255082
"Pinellas",5200,752801.140618552,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",744.08520901247
"Pinellas",5400,55539787.9914522,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",54896.7483260872
"Pinellas",6110,1353580.46152905,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1337.90870694546
"Pinellas",6120,1160440.16642509,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1147.00459017822
"Pinellas",6410,389156.291236504,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",384.650639696568
"Pinellas",6420,140586.702900867,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",138.95899005468
"Pinellas",6425,24380.9698653948,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",24.0986869962932
"Pinellas",6510,4895.04945261031,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4.83837457004799
"Pinellas",6600,145329.105298914,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",143.646484917763
"Pinellas",7100,21163.2590167113,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",20.9182308038158
"Pinellas",9113,4907971.21391534,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4851.14672320063
"Pinellas",NA,3917.49402511865,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3.87213727929583
"Sarasota",0,15991.2191703916,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",15.8060728348368
"Sarasota",1100,4397507.84908935,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4346.59350321259
"Sarasota",1200,16132295.9578997,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",15945.5162352991
"Sarasota",1800,599405.844211757,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",592.465923347474
"Sarasota",1820,840710,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",830.97625962
"Sarasota",1900,2999808.85491558,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2965.07706799337
"Sarasota",2100,6140960.75788307,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6069.8607142283
"Sarasota",2200,219623.179508096,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",217.080382335752
"Sarasota",2400,179774,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",177.692576628
"Sarasota",3200,5431872.53446761,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5368.98231426355
"Sarasota",4100,8815201.42713763,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",8713.13902501423
"Sarasota",4400,129679.424697606,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",128.177996318457
"Sarasota",5200,2172226.44857564,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2147.07641075403
"Sarasota",5400,40663967.6544627,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",40193.1602369593
"Sarasota",6110,3455323.80883168,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3415.31806977303
"Sarasota",6120,136156.146779299,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",134.579730911888
"Sarasota",6410,7482263.02978988,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",7395.63338843098
"Sarasota",6420,158531.755677432,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",156.696275010199
"Sarasota",6425,85078.9351590872,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",84.0938912478153
"Sarasota",6510,10527.4609393477,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",10.405573996592
"Sarasota",6600,118420.179052716,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",117.049110219644
"Sarasota",9113,875361.306687114,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",865.22637347829
"Sarasota",NA,5994.41137053096,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5.92500807568295
