"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hillsborough",1800,901770.960436603,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",5570.80733832197
"Hillsborough",1820,856193.640785973,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",5289.24752112865
"Hillsborough",1900,9150995.82548034,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",56531.4663413621
"Hillsborough",2100,14090146.2140013,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",87043.7099560006
"Hillsborough",2200,319937.43378127,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1976.45508905019
"Hillsborough",2400,711817.47355716,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",4397.34497917092
"Hillsborough",3200,2563090.71774141,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",15833.8261106409
"Hillsborough",4100,6166364.26229233,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",38093.5168576649
"Hillsborough",4400,1063726.26311555,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",6571.30727481053
"Hillsborough",5200,4294064.34693039,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",26527.1407315276
"Hillsborough",5400,24584315.6581933,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",151872.805939525
"Hillsborough",6110,13008586.8730661,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",80362.2365246593
"Hillsborough",6120,1201353.98739206,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",7421.5204331328
"Hillsborough",6410,4381924.47918367,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",27069.9081203394
"Hillsborough",6420,376292.792957461,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2324.5976465578
"Hillsborough",6425,223439,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1380.32346957
"Hillsborough",6510,29772,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",183.92040036
"Hillsborough",6600,261212.173152639,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1613.67215723294
"Hillsborough",7100,2510,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",15.5058513
"Hillsborough",9113,2658035.87932487,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",16420.3621891937
"Hillsborough",NA,3277.69710549712,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",20.2483999698322
"Manatee",0,28490.3368471265,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",176.002759616914
"Manatee",1100,4947509.78673334,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",30563.8848838175
"Manatee",1200,15596580.3637791,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",96349.9027526925
"Manatee",1800,544930.410417289,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",3366.37845130615
"Manatee",1820,643356,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",3974.41532628
"Manatee",1900,4618191.71379087,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",28529.4796768659
"Manatee",2100,19137292.6120247,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",118223.112958822
"Manatee",2200,1862240.91455738,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",11504.2353409971
"Manatee",2400,450221,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2781.29875623
"Manatee",3200,7721537.64033487,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",47700.8025730619
"Manatee",4100,5987742.01199971,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",36990.0546855897
"Manatee",4400,513131.306472683,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",3169.93535280484
"Manatee",5200,2646637.13693607,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",16349.9449762504
"Manatee",5400,20148394.0581576,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",124469.323585496
"Manatee",6110,6066065.01755297,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",37473.9052343858
"Manatee",6120,790090.235665839,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",4880.88514255636
"Manatee",6410,5250810.9107101,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",32437.5670063301
"Manatee",6420,207334.490197298,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1280.83576667753
"Manatee",6425,218962,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1352.66622006
"Manatee",6510,53552,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",330.82444176
"Manatee",6600,173811,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1073.74004793
"Manatee",7100,1827,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",11.28653001
"Manatee",9113,2263947.28110697,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",13985.8286421849
"Manatee",NA,418,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2.58224934
"Pasco",0,14994.9390122024,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",92.6331850899521
"Pasco",1100,8838087.23041786,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",54598.4328172463
"Pasco",1200,15826860.0153503,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",97772.4852366285
"Pasco",1800,365371.160845821,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2257.12784437597
"Pasco",1820,480426.463713959,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2967.89693503326
"Pasco",1900,3627311.76810101,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",22408.1899979739
"Pasco",2100,12817016.2974744,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",79178.7843897668
"Pasco",2200,206847.270323523,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1277.8259025687
"Pasco",2400,93185.7875913946,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",575.667316998227
"Pasco",3200,2203283.36565526,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",13611.0694181729
"Pasco",4100,10076135.5614555,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",62246.6373285143
"Pasco",4400,2968766.24321665,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",18339.9394070824
"Pasco",5200,2520678.12817529,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",15571.8168249595
"Pasco",5400,23316623.0318375,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",144041.46994017
"Pasco",6110,11429004.9391066,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",70604.1637819732
"Pasco",6120,448663.505410077,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2771.67713092645
"Pasco",6410,6376612.89752046,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",39392.3551341093
"Pasco",6420,487664.498993065,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",3012.61083891453
"Pasco",6425,27102.1309626335,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",167.426937298693
"Pasco",6510,4776.19743245468,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",29.505580544655
"Pasco",6600,128237.353321754,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",792.20292100107
"Pasco",7100,4797.74098319933,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",29.6386686300417
"Pasco",9113,2848566.2849909,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",17597.3885391483
"Pinellas",0,70023.3958959877,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",432.578631188931
"Pinellas",1100,741491.277901591,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",4580.65876310321
"Pinellas",1200,21037041.8641692,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",129959.060931348
"Pinellas",1800,1090370.03956355,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",6735.90266750899
"Pinellas",1820,706237.89549983,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",4362.87641037662
"Pinellas",1900,484431.667304125,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2992.63960088798
"Pinellas",2100,95027.2794861512,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",587.043372572032
"Pinellas",2400,7652,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",47.27122476
"Pinellas",3200,98451.398160379,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",608.196310817502
"Pinellas",4100,1007241.80036803,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",6222.36716320756
"Pinellas",4400,37031,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",228.76381653
"Pinellas",5200,699825.140618552,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",4323.26078343938
"Pinellas",5400,55943372.2341608,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",345597.454614919
"Pinellas",6110,1320367.22700302,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",8156.74019255065
"Pinellas",6120,1114616.22922259,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",6885.68665613237
"Pinellas",6410,373480.291236504,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",2307.22305155137
"Pinellas",6420,129204.326743981,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",798.176525023421
"Pinellas",6425,33255.869037196,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",205.442454240253
"Pinellas",6510,6801.80256776325,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",42.0190195966913
"Pinellas",6600,137839.563043915,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",851.521819846982
"Pinellas",7100,20619.2590167113,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",127.378153079406
"Pinellas",9113,4644615.35992741,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",28692.7151859484
"Pinellas",NA,3917.49402511865,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",24.2008286143937
"Sarasota",0,13687.3628966212,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",84.5554636510542
"Sarasota",1100,4397507.84908935,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",27166.1764137698
"Sarasota",1200,16132295.9578997,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",99659.3554783999
"Sarasota",1800,648548.746745884,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",4006.49419435978
"Sarasota",1820,847055,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",5232.79237965
"Sarasota",1900,2997487.65213834,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",18517.3696444794
"Sarasota",2100,6141255.75788307,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",37938.4058075712
"Sarasota",2200,219623.179508096,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1356.7507424246
"Sarasota",2400,179774,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",1110.57725562
"Sarasota",3200,5427669.03658223,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",33530.1310704615
"Sarasota",4100,8784240.77905985,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",54265.7893639435
"Sarasota",4400,129679.424697606,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",801.111504394673
"Sarasota",5200,2159282.77354242,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",13339.2500403189
"Sarasota",5400,40788765.2817436,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",251977.900067457
"Sarasota",6110,3422667.46156552,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",21143.973190591
"Sarasota",6120,135494.203617096,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",837.03305709108
"Sarasota",6410,7473737.47661434,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",46169.9848476571
"Sarasota",6420,143875.722580994,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",888.810980088029
"Sarasota",6425,113650.198803293,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",702.08887763319
"Sarasota",6510,29054.7856244445,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",179.489715317137
"Sarasota",6600,117325.753736572,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",724.795096055659
"Sarasota",9113,758009.370606703,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",4682.70142814108
"Sarasota",NA,5994.41137053096,"tbcmp_PD_LA_IntLow_2080","PD","LA","IntLow","2080",37.0312555149332
