"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",NA,6031.03194065392,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5.96120465284503
"Hillsborough",0,29649.9286493808,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",29.3066417754783
"Hillsborough",1100,10697266.311883,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10573.413362524
"Hillsborough",1200,39973403.3772889,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",39510.5913129867
"Hillsborough",1800,901770.960436603,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",891.330256256668
"Hillsborough",1820,856193.640785973,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",846.280630812953
"Hillsborough",1900,8990954.23969625,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8886.85697150905
"Hillsborough",2100,14090146.2140013,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",13927.0105011356
"Hillsborough",2200,319937.43378127,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",316.233198172951
"Hillsborough",2400,711817.47355716,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",703.576050848315
"Hillsborough",3200,2534174.37518499,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2504.83370426909
"Hillsborough",4100,6006090.80294785,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5936.55228363132
"Hillsborough",4400,1059890.26311555,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1047.6188536492
"Hillsborough",5200,4160816.34693039,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4112.64241526563
"Hillsborough",5400,25797016.9885703,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",25498.3391258766
"Hillsborough",6110,12875969.4522334,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",12726.8914779154
"Hillsborough",6120,1057357.24665494,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1045.11516445316
"Hillsborough",6410,4319638.47918367,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4269.62570487168
"Hillsborough",6420,145861.51474453,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",144.172730126817
"Hillsborough",6425,149597,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",147.864965934
"Hillsborough",6510,91899,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",90.834993378
"Hillsborough",6600,237545.672522712,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",234.795368726245
"Hillsborough",7100,1881,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1.859221782
"Hillsborough",9113,2549463.40025463,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2519.94571300649
"Hillsborough",NA,3277.69710549712,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3.23974792840968
"Manatee",0,21865.4007359147,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",21.6122431261943
"Manatee",1100,4947509.78673334,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4890.22751842255
"Manatee",1200,15596580.3637791,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",15416.0031563272
"Manatee",1800,544930.410417289,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",538.621206125477
"Manatee",1820,643356,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",635.907224232
"Manatee",1900,4549479.72184442,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4496.80584562491
"Manatee",2100,19137292.6120247,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",18915.7210381626
"Manatee",2200,1862240.91455738,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1840.67988924863
"Manatee",2400,450221,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",445.008341262
"Manatee",3200,7693102.64033487,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7604.03189796507
"Manatee",4100,5944160.01199971,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5875.33852738077
"Manatee",4400,513131.306472683,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",507.190272206343
"Manatee",5200,2594931.13693607,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2564.88702423263
"Manatee",5400,21100364.7938455,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",20856.0647702624
"Manatee",6110,5921619.90246785,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5853.05938723708
"Manatee",6120,339180.858361598,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",335.253822383488
"Manatee",6410,5235419.9107101,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5174.8042189839
"Manatee",6420,53875.1768915141,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",53.2514100934642
"Manatee",6425,86951,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",85.944281322
"Manatee",6510,77691,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",76.791493602
"Manatee",6600,106723.832754537,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",105.488184218905
"Manatee",7100,1419,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1.402570818
"Manatee",9113,2450608.44641726,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2422.23530182464
"Manatee",NA,418,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.413160396
"Pasco",0,10970.2868885277,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10.8432729069323
"Pasco",1100,8838087.23041786,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8735.75985646408
"Pasco",1200,15826860.0153503,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",15643.6166300926
"Pasco",1800,365371.160845821,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",361.140893545548
"Pasco",1820,480426.463713959,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",474.864086117079
"Pasco",1900,3611038.99399274,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3569.23038452029
"Pasco",2100,12817016.2974744,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",12668.6208827823
"Pasco",2200,206847.270323523,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",204.452392627717
"Pasco",2400,93185.7875913946,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",92.1068825426615
"Pasco",3200,2176899.37361457,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2151.69523266686
"Pasco",4100,9964169.39395925,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",9848.80424071599
"Pasco",4400,2967860.24321665,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2933.49835732068
"Pasco",5200,2483671.12817529,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2454.91518385328
"Pasco",5400,24878242.2142115,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",24590.2019258553
"Pasco",6110,11335889.4762624,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",11204.6425479062
"Pasco",6120,753481.717696772,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",744.757906369279
"Pasco",6410,6328282.27339342,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6255.01342123207
"Pasco",6420,79700.2140962882,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",78.7774450174814
"Pasco",6425,16748.1737675313,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",16.5542634116508
"Pasco",6510,10174.4856604589,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10.0566854654821
"Pasco",6600,105488.807297882,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",104.267457886987
"Pasco",7100,4417.74098319933,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4.36659237809585
"Pasco",9113,1756184.06295817,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1735.85096387724
"Pinellas",0,35611.5073399972,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",35.1991973080147
"Pinellas",1100,741491.277901591,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",732.906291886046
"Pinellas",1200,21037041.8641692,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",20793.4749934659
"Pinellas",1800,1090370.03956355,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1077.74573524549
"Pinellas",1820,706237.89549983,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",698.061073145734
"Pinellas",1900,440907.441412416,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",435.802615055743
"Pinellas",2100,95027.2794861512,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",93.9270536442606
"Pinellas",2400,7652,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7.563405144
"Pinellas",3200,50815.7327576053,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",50.2273882037377
"Pinellas",4100,915888.259712427,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",905.284105441476
"Pinellas",4400,37031,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",36.602255082
"Pinellas",5200,570225.140618552,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",563.62307394047
"Pinellas",5400,58462582.5435672,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",57785.7027628778
"Pinellas",6110,1142371.24993628,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1129.14487560451
"Pinellas",6120,633361.799012677,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",626.028736103708
"Pinellas",6410,316380.915363445,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",312.717857125367
"Pinellas",6420,75153.8935872376,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",74.2837618072846
"Pinellas",6425,45359.8262324579,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",44.8346501643385
"Pinellas",6510,28912.5143396021,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",28.5777652485782
"Pinellas",6600,163564.480333976,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",161.67073078067
"Pinellas",7100,14939.2590167113,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",14.7662922758158
"Pinellas",9113,3188071.00107633,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3151.15951502587
"Pinellas",NA,3917.49402511865,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3.87213727929583
"Sarasota",0,11195.6787522435,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",11.06605518365
"Sarasota",1100,4397507.84908935,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4346.59350321259
"Sarasota",1200,16132295.9578997,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",15945.5162352991
"Sarasota",1800,648548.746745884,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",641.039849356061
"Sarasota",1820,847055,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",837.24779721
"Sarasota",1900,2969658.70684468,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2935.27599833683
"Sarasota",2100,6141255.75788307,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6070.1522987183
"Sarasota",2200,219623.179508096,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",217.080382335752
"Sarasota",2400,179774,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",177.692576628
"Sarasota",3200,5380504.78849591,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5318.2093040547
"Sarasota",4100,8567126.03935158,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8467.93585406797
"Sarasota",4400,129679.424697606,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",128.177996318457
"Sarasota",5200,2107819.24627791,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2083.41491504451
"Sarasota",5400,41196177.7801702,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",40719.2084338313
"Sarasota",6110,3317069.09889869,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3278.66407287164
"Sarasota",6120,106525.101864643,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",105.291754235255
"Sarasota",6410,7405271.69211526,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7319.53345646395
"Sarasota",6420,68974.2749416438,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",68.1756907863694
"Sarasota",6425,139611.689821489,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",137.995265676735
"Sarasota",6510,81558.1780034453,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",80.6138974185214
"Sarasota",6600,242122.259245928,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",239.318967728379
"Sarasota",9113,771333.324328413,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",762.402827099339
"Sarasota",NA,5994.41137053096,"tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5.92500807568295
