"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Citrus",6600,4614237.66649385,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4560.81402279119
"Citrus",7100,4388,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4.337195736
"Citrus",9113,61014935.7721286,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",60308.5048457589
"Hernando",0,234,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.231290748
"Hernando",1100,44955001.8878502,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",44434.5128759927
"Hernando",1200,56864112.5125126,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",56205.7398178427
"Hernando",1800,948461.810010563,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",937.48051917426
"Hernando",1820,2193723,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2168.324075106
"Hernando",1900,16931796.4484964,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",16735.7601092157
"Hernando",2100,33927243.134946,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",33534.4335139296
"Hernando",2200,303298.229326285,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",299.786642427146
"Hernando",2400,1078383.85539069,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1065.89832711297
"Hernando",3200,3852827.66466464,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3808.21962596315
"Hernando",4100,79476125.2604658,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",78555.9506822001
"Hernando",4400,11935960.265381,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",11797.7657174284
"Hernando",5200,3286294.31704444,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3248.2456014417
"Hernando",5400,131615059.102626,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",130091.219948336
"Hernando",6110,21814827.3990235,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",21562.2553273976
"Hernando",6120,9815166.09139791,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",9701.52609839171
"Hernando",6410,11033048.873831,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",10905.3082339698
"Hernando",6420,2662669.83263412,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2631.84144131189
"Hernando",6425,813652.945156526,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",804.232471357504
"Hernando",6510,426586.409241232,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",421.647391795037
"Hernando",6600,4372992.82081353,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4322.36230993415
"Hernando",7100,14016,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",13.853722752
"Hernando",9113,24902321.3793461,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",24614.002302416
"Hillsborough",0,35818,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",35.403299196
"Hillsborough",1100,66852064.2169416,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",66078.0510174378
"Hillsborough",1200,249766357.447206,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",246874.562560683
"Hillsborough",1800,5391328.5712827,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",5328.90776908439
"Hillsborough",1820,5216045.30041877,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",5155.65392793052
"Hillsborough",1900,56357290.6755164,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",55704.7859640753
"Hillsborough",2100,87888836.4241871,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",86871.2594760679
"Hillsborough",2200,1944186.07777043,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1921.676291362
"Hillsborough",2400,4430025.87080978,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4378.73503127755
"Hillsborough",3200,15875905.7713463,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",15692.0945343256
"Hillsborough",4100,37668517.0665875,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",37232.3909759906
"Hillsborough",4400,6630142.00506067,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",6553.37822092608
"Hillsborough",5200,26076970.793712,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",25775.0516258624
"Hillsborough",5400,160033892.488551,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",158181.020081318
"Hillsborough",6110,80577140.6171507,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",79644.2184830854
"Hillsborough",6120,8948549.85939908,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",8844.94354912696
"Hillsborough",6410,27032406.6681949,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",26719.4254637905
"Hillsborough",6420,1154559.4692011,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1141.19197966669
"Hillsborough",6425,1414961,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1398.578581542
"Hillsborough",6510,612516,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",605.424289752
"Hillsborough",6600,1805590.69147675,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1784.68556245083
"Hillsborough",7100,12484,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",12.339460248
"Hillsborough",9113,14034569.2745116,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",13872.0770314513
"Manatee",0,22427,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",22.167340194
"Manatee",1100,30919362.6733613,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",30561.3782923292
"Manatee",1200,97418948.3342004,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",96291.031750387
"Manatee",1800,2850605.14647848,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2817.60084009255
"Manatee",1820,3920737,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3875.342707014
"Manatee",1900,28498084.4409049,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",28168.1336192481
"Manatee",2100,119184672.10768,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",117804.751974018
"Manatee",2200,11624201.0093743,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",11489.6160100877
"Manatee",2400,2444491,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2416.188683202
"Manatee",3200,48094248.2728886,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",47537.4130663851
"Manatee",4100,37194624.1253543,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",36763.9847672309
"Manatee",4400,3206983.49775432,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3169.85304281732
"Manatee",5200,16273121.4476192,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",16084.7112474986
"Manatee",5400,130727358.63059,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",129213.797272365
"Manatee",6110,37116469.0473203,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",36686.7345686904
"Manatee",6120,5297860.80905633,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",5236.52217660907
"Manatee",6410,32733099.7215136,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",32354.1158929379
"Manatee",6420,516939.480270577,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",510.954354968004
"Manatee",6425,887106,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",876.835086732
"Manatee",6510,792656,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",783.478628832
"Manatee",6600,1105300.55576466,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1092.50338593002
"Manatee",7100,9345,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",9.23680359
"Manatee",9113,13368232.3100307,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",13213.4549163451
"Pasco",0,9174.34391256608,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",9.06812335874639
"Pasco",1100,55235550.1854696,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",54596.0329854222
"Pasco",1200,98893039.5322909,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",97748.055920586
"Pasco",1800,2252545.18998937,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2226.46522177967
"Pasco",1820,2891651,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2858.171464722
"Pasco",1900,22594338.455562,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",22332.7412049235
"Pasco",2100,80072441.0081363,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",79145.3622861441
"Pasco",2200,1292548.99564898,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1277.58386337736
"Pasco",2400,582572.764420897,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",575.827736954432
"Pasco",3200,13639765.7397461,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",13481.8445320113
"Pasco",4100,62351630.3866682,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",61629.7232100513
"Pasco",4400,18551149.7638743,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",18336.3645519082
"Pasco",5200,15567007.5864705,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",15386.7727726344
"Pasco",5400,154390643.22354,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",152603.108356298
"Pasco",6110,70936190.5456661,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",70114.8913315284
"Pasco",6120,5197899.30931349,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",5137.71803111026
"Pasco",6410,39580290.6145397,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",39122.0300098045
"Pasco",6420,699592.717869954,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",691.492833382456
"Pasco",6425,167338.143845379,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",165.400702815937
"Pasco",6510,61849.2117763422,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",61.1331216023958
"Pasco",6600,773971.57522467,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",765.010532326719
"Pasco",7100,28618.4582728532,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",28.2871137629701
"Pasco",9113,11174058.9834549,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",11044.6857285445
"Pinellas",0,51487.656087447,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",50.8915320052665
"Pinellas",1100,4634433.20482692,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4580.77573718143
"Pinellas",1200,131342159.419883,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",129821.47989812
"Pinellas",1800,4823364.42871737,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4767.51951536168
"Pinellas",1820,4033443.699581,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3986.74448842726
"Pinellas",1900,2800678.49716419,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",2768.25224152402
"Pinellas",2100,593379.090640074,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",586.508947528644
"Pinellas",2400,47940,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",47.38495068
"Pinellas",3200,348928.937573429,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",344.889038334204
"Pinellas",4100,5802814.99670091,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",5735.63000466911
"Pinellas",4400,231350,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",228.6714297
"Pinellas",5200,3668451.71134429,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3625.97837743035
"Pinellas",5400,363243383.243302,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",359037.751352111
"Pinellas",6110,7314814.61750873,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",7230.12369386722
"Pinellas",6120,7707193.79925874,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",7617.95990945093
"Pinellas",6410,2018758.46849301,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1995.3852829448
"Pinellas",6420,765102.584139135,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",756.244226419973
"Pinellas",6425,369775.85615453,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",365.494591291973
"Pinellas",6510,152059.788223617,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",150.299239995564
"Pinellas",6600,1899014.84853071,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1877.02805461442
"Pinellas",7100,103339.541727192,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",102.143076513075
"Pinellas",9113,19316342.150178,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",19092.6975407632
"Sarasota",0,870,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",0.85992714
"Sarasota",1100,27479308.3240164,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",27161.1528922409
"Sarasota",1200,100749666.396291,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",99583.1867587547
"Sarasota",1800,3331150.85352147,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",3292.58278893939
"Sarasota",1820,5054162,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4995.644912364
"Sarasota",1900,18606030.8097187,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",18390.6101850038
"Sarasota",2100,38359994.8139731,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",37915.8627940169
"Sarasota",2200,1372724.98013059,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1356.83157031064
"Sarasota",2400,1123781,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1110.769863582
"Sarasota",3200,33688518.8004213,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",33298.4731297501
"Sarasota",4100,53827528.9281549,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",53204.3137982247
"Sarasota",4400,810789.623792232,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",801.402301527966
"Sarasota",5200,13238082.8909768,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",13084.812367265
"Sarasota",5400,257252425.494511,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",254273.956912135
"Sarasota",6110,20843544.9905793,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",20602.2184266784
"Sarasota",6120,1258284.37882113,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1243.71596228314
"Sarasota",6410,46400124.9717121,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",45862.9043247896
"Sarasota",6420,512708.130751116,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",506.77199601328
"Sarasota",6425,988146.26831438,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",976.705510819837
"Sarasota",6510,485557.763596596,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",479.935975809675
"Sarasota",6600,1598943.65406796,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1580.43108444116
"Sarasota",9113,4684416.20591216,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",4630.18003508011
"Sarasota",NA,0.000136239468702115,"tbcmp_AM_HA_IntHigh_2080","AM","HA","IntHigh","2080",1.34662088133482e-07
