"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",6120,1099504.03772213,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",6792.32912855336
"Hernando",6410,1772938.81615132,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",10952.5600188209
"Hernando",6420,1108675.57268752,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",6848.98747810159
"Hernando",6425,72107.1916901227,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",445.451550600653
"Hernando",6510,28970.2660460511,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",178.967584634067
"Hernando",6600,671853.366605443,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",4150.46151314279
"Hernando",7100,2450,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",15.1351935
"Hernando",9113,4620905.69524461,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",28546.2456501139
"Hernando",NA,6031.03194065392,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",37.2574838475419
"Hillsborough",0,39862.5175155941,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",246.25588407986
"Hillsborough",1100,10697266.3118827,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",66083.7532862759
"Hillsborough",1200,39973403.3772887,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",246940.89590564
"Hillsborough",1800,880700.841791129,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",5440.64394127413
"Hillsborough",1820,846291.640785998,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",5228.07662886881
"Hillsborough",1900,9120360.19628558,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",56342.2107593797
"Hillsborough",2100,14075319.214001,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",86952.1142359892
"Hillsborough",2200,316025.43378127,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1952.28820049019
"Hillsborough",2400,711119.473557145,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",4393.03299343082
"Hillsborough",3200,2556547.78763363,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",15793.4063093191
"Hillsborough",4100,6126419.26652176,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",37846.7514534428
"Hillsborough",4400,1063052.26311554,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",6567.14355219046
"Hillsborough",5200,4239549.34693038,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",26190.3672320775
"Hillsborough",5400,24803054.4787817,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",153224.093439756
"Hillsborough",6110,12968562.9997774,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",80114.983844315
"Hillsborough",6120,1234002.89350723,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",7623.21329501706
"Hillsborough",6410,4366056.47918363,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",26971.8814874992
"Hillsborough",6420,480105.8658738,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2965.91640019796
"Hillsborough",6425,221587,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1368.88249881
"Hillsborough",6510,27976,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",172.82537688
"Hillsborough",6600,305279.125681883,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1885.90148518617
"Hillsborough",7100,2427,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",14.99310801
"Hillsborough",9113,2503371.60852628,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",15464.9035499802
"Hillsborough",NA,3277.69710549712,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",20.2483999698322
"Manatee",0,29655.3368471265,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",183.199698566914
"Manatee",1100,4947509.78673338,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",30563.8848838177
"Manatee",1200,15596580.3637791,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",96349.9027526924
"Manatee",1800,489949.155788213,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",3026.72460327194
"Manatee",1820,634949,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",3922.47999087
"Manatee",1900,4601208.34298536,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",28424.5626958766
"Manatee",2100,19098935.6120244,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",117986.15760491
"Manatee",2200,1860520.91455738,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",11493.6098173971
"Manatee",2400,405059,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2502.30463017
"Manatee",3200,7711391.64033496,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",47638.1243390825
"Manatee",4100,5976697.01199942,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",36921.822762238
"Manatee",4400,513131.306472683,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",3169.93535280484
"Manatee",5200,2634159.13693607,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",16272.8605091104
"Manatee",5400,20327514.8606759,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",125575.865628757
"Manatee",6110,6023418.35492359,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",37210.4499319266
"Manatee",6120,843979.631143223,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",5213.79388873931
"Manatee",6410,5246500.91071006,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",32410.9414210298
"Manatee",6420,319199.963438925,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1971.89927013921
"Manatee",6425,219387,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1355.29171281
"Manatee",6510,37070,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",229.0047441
"Manatee",6600,243903.033434808,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1506.74269643787
"Manatee",7100,1760,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",10.8726288
"Manatee",9113,2110174.8644993,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",13035.8795481768
"Manatee",NA,418,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2.58224934
"Pasco",0,13233.3050614921,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",81.7504623470257
"Pasco",1100,8838087.23041786,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",54598.4328172463
"Pasco",1200,15826860.0153503,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",97772.4852366285
"Pasco",1800,363552.160845821,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2245.89073540597
"Pasco",1820,469822,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2902.38648186
"Pasco",1900,3624670.71686034,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",22391.8745605979
"Pasco",2100,12814000.2974744,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",79160.1526576869
"Pasco",2200,206847.270323523,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1277.8259025687
"Pasco",2400,93185.7875913946,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",575.667316998227
"Pasco",3200,2198552.81891118,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",13581.8458506903
"Pasco",4100,10040733.319741,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",62027.9353780315
"Pasco",4400,2968711.24321669,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",18339.5996374327
"Pasco",5200,2514176.12817529,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",15531.6498746995
"Pasco",5400,23704301.9474844,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",146436.406839838
"Pasco",6110,11402543.4078206,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",70440.6942324549
"Pasco",6120,378244.386490243,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2336.65386931372
"Pasco",6410,6369152.88606091,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",39346.2699435164
"Pasco",6420,637610.203805681,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",3938.91992333609
"Pasco",6425,29272.465642482,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",180.834461926966
"Pasco",6510,7941.30580053193,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",49.0584489525401
"Pasco",6600,147522.919894612,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",911.342015628552
"Pasco",7100,4703.74098319933,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",29.0579714100417
"Pasco",9113,2457287.25394032,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",15180.2114585593
"Pinellas",0,63737.9641894996,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",393.749559715979
"Pinellas",1100,741491.277901587,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",4580.65876310318
"Pinellas",1200,21037041.8641692,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",129959.060931348
"Pinellas",1800,917749.158209079,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",5669.51473222715
"Pinellas",1820,682792.359213834,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",4218.03856205016
"Pinellas",1900,473988.718544748,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2928.12692734359
"Pinellas",2100,94975.2794861191,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",586.722135811834
"Pinellas",2400,7652,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",47.27122476
"Pinellas",3200,83096.87501224,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",513.341747981864
"Pinellas",4100,985378.796138334,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",6087.30561238805
"Pinellas",4400,37031,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",228.76381653
"Pinellas",5200,662433.140618551,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",4092.26684247938
"Pinellas",5400,56520950.3337161,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",349165.518410074
"Pinellas",6110,1279921.33593682,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",7906.88044252339
"Pinellas",6120,1173373.37485572,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",7248.66656170993
"Pinellas",6410,360153.302696033,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",2224.89384733409
"Pinellas",6420,182435.623965588,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1127.01978367854
"Pinellas",6425,31277.5343574135,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",193.221034572389
"Pinellas",6510,7078.69419939443,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",43.729553647005
"Pinellas",6600,270688.063510326,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1672.2107017833
"Pinellas",7100,19994.2590167113,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",123.517134329406
"Pinellas",9113,4165755.96518973,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",25734.499023235
"Pinellas",NA,3917.49402511865,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",24.2008286143937
"Sarasota",0,14022.2191703916,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",86.624081813586
"Sarasota",1100,4397507.84908935,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",27166.1764137699
"Sarasota",1200,16132295.9578996,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",99659.3554783992
"Sarasota",1800,572041.844211757,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",3533.86285805788
"Sarasota",1820,826790,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",5107.6027077
"Sarasota",1900,2994366.55464492,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",18498.0886589711
"Sarasota",2100,6140548.75788301,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",37934.0382231608
"Sarasota",2200,219623.179508096,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1356.7507424246
"Sarasota",2400,179774,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1110.57725562
"Sarasota",3200,5420860.78849584,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",33488.0722328356
"Sarasota",4100,8749921.59542545,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",54053.7781455481
"Sarasota",4400,129679.424697603,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",801.11150439465
"Sarasota",5200,2148992.59163377,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",13275.6811038545
"Sarasota",5400,40889056.7492596,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",252597.463645928
"Sarasota",6110,3398107.72312266,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",20992.2522135942
"Sarasota",6120,167491.516100883,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1034.7006146103
"Sarasota",6410,7466345.68329007,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",46124.3210834632
"Sarasota",6420,187528.793366497,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1158.48349976467
"Sarasota",6425,105144.391505727,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",649.543147297527
"Sarasota",6510,31547.5487380326,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",194.889083510532
"Sarasota",6600,170890.232500758,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",1055.69662700366
"Sarasota",9113,718150.374391888,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",4436.46729735456
"Sarasota",NA,5994.41137053096,"tbcmp_AM_HA_IntLow_2100","AM","HA","IntLow","2100",37.0312555149332
