"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hillsborough",1200,39973403.3772889,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",246940.895905641
"Hillsborough",1800,889014.133532751,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5492.00038173593
"Hillsborough",1820,853763.640785973,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5274.23588022865
"Hillsborough",1900,9186369.82548034,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",56749.9938249821
"Hillsborough",2100,14084397.2140013,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",87008.1947611306
"Hillsborough",2200,319588.43378127,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1974.29909618019
"Hillsborough",2400,711786.47355716,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4397.15347264092
"Hillsborough",3200,2570070.86663117,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",15876.9468878267
"Hillsborough",4100,6208375.9391034,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",38353.0494526833
"Hillsborough",4400,1064353.26311555,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6575.18064882052
"Hillsborough",5200,4336196.34693039,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",26787.4166386876
"Hillsborough",5400,24410012.9324737,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",150796.028192038
"Hillsborough",6110,13060792.7898109,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",80684.7453621192
"Hillsborough",6120,1126119.93955444,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6956.75232218968
"Hillsborough",6410,4400319.47918367,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",27183.5456241894
"Hillsborough",6420,414223.122481575,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2558.91718813586
"Hillsborough",6425,194205,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1199.72663415
"Hillsborough",6510,22895,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",141.43683885
"Hillsborough",6600,226993.275690061,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1402.28046970119
"Hillsborough",7100,2585,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",15.96917355
"Hillsborough",9113,2754283.31963926,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",17014.9432639031
"Hillsborough",NA,3277.69710549712,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",20.2483999698322
"Manatee",0,32105.3718611784,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",198.335108370772
"Manatee",1100,4947509.78673334,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",30563.8848838175
"Manatee",1200,15596580.3637791,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",96349.9027526925
"Manatee",1800,514373.155788213,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3177.60703839194
"Manatee",1820,640844,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3958.89711972
"Manatee",1900,4638582.71379087,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",28655.4477301959
"Manatee",2100,19125521.6120247,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",118150.396076092
"Manatee",2200,1860989.91455738,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",11496.5071258671
"Manatee",2400,435949,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2693.13162087
"Manatee",3200,7731618.64033487,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",47763.0792610919
"Manatee",4100,6000352.01199971,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",37067.9545998897
"Manatee",4400,513131.306472683,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3169.93535280484
"Manatee",5200,2662276.13693607,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",16446.5569318204
"Manatee",5400,19957611.5279743,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",123290.73970356
"Manatee",6110,6125584.01755297,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",37841.5915943558
"Manatee",6120,764141.345752329,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4720.58250175996
"Manatee",6410,5256972.9107101,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",32475.6335623901
"Manatee",6420,245849.568924894,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1518.76767247749
"Manatee",6425,187347,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1157.36044761
"Manatee",6510,31750,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",196.1397525
"Manatee",6600,203839.608674705,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1259.24568173712
"Manatee",7100,1868,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",11.53981284
"Manatee",9113,2397857.23341645,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",14813.0747808705
"Manatee",NA,418,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2.58224934
"Pasco",0,17015.0528983409,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",105.112701236377
"Pasco",1100,8838087.23041786,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",54598.4328172463
"Pasco",1200,15826860.0153503,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",97772.4852366285
"Pasco",1800,364696.160845821,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2252.95794412597
"Pasco",1820,473725.436529681,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2926.50046846885
"Pasco",1900,3628955.41640133,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",22418.3438490234
"Pasco",2100,12815732.2974744,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",79170.8523128468
"Pasco",2200,206847.270323523,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1277.8259025687
"Pasco",2400,93185.7875913946,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",575.667316998227
"Pasco",3200,2208160.66033535,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",13641.1995401075
"Pasco",4100,10120275.774125,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",62519.3192305077
"Pasco",4400,2968805.24321665,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",18340.1803346525
"Pasco",5200,2526268.12817529,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",15606.3497766595
"Pasco",5400,22763038.4699525,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",140621.629343132
"Pasco",6110,11460709.5099079,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",70800.0228896921
"Pasco",6120,338891.771540735,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2093.54797462319
"Pasco",6410,6382080.89752046,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",39426.1344149493
"Pasco",6420,563240.57775809,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3479.49189037571
"Pasco",6425,22647.0301346667,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",139.904972770821
"Pasco",6510,2265.95054733008,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",13.9982040797027
"Pasco",6600,109790.708824933,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",678.246376558168
"Pasco",7100,4868.74098319933,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",30.0772803600417
"Pasco",9113,3374864.68103719,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",20848.6652995157
"Pinellas",0,92313.2613562425,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",570.277172752164
"Pinellas",1100,741491.277901591,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4580.65876310321
"Pinellas",1200,21037041.8641692,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",129959.060931348
"Pinellas",1800,1010245.86646735,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6240.9251720647
"Pinellas",1820,700303.922684198,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4326.21852189158
"Pinellas",1900,493108.019003775,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3046.23889143829
"Pinellas",2100,94990.2794861512,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",586.814800262032
"Pinellas",2400,7652,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",47.27122476
"Pinellas",3200,115204.954590578,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",711.693583627391
"Pinellas",4100,1029522.12355693,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",6360.00675614901
"Pinellas",4400,37031,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",228.76381653
"Pinellas",5200,752801.140618552,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",4650.52691031938
"Pinellas",5400,55539787.9914522,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",343104.260489635
"Pinellas",6110,1353580.46152905,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",8361.91926655569
"Pinellas",6120,1160440.16642509,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",7168.76998531265
"Pinellas",6410,389156.291236504,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",2404.06357943137
"Pinellas",6420,140586.702900867,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",868.49263344148
"Pinellas",6425,24380.9698653948,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",150.616610869559
"Pinellas",6510,4895.04945261031,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",30.2398043499291
"Pinellas",6600,145329.105298914,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",897.78944076773
"Pinellas",7100,21163.2590167113,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",130.738783799406
"Pinellas",9113,4907971.21391534,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",30319.6302102198
"Pinellas",NA,3917.49402511865,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",24.2008286143937
"Sarasota",0,15991.2191703916,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",98.787835283586
"Sarasota",1100,4397507.84908935,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",27166.1764137698
"Sarasota",1200,16132295.9578997,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",99659.3554783999
"Sarasota",1800,599405.844211757,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",3702.90752537788
"Sarasota",1820,840710,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5193.5953173
"Sarasota",1900,2999808.85491558,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",18531.7091763921
"Sarasota",2100,6140960.75788307,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",37936.5834067212
"Sarasota",2200,219623.179508096,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1356.7507424246
"Sarasota",2400,179774,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",1110.57725562
"Sarasota",3200,5431872.53446761,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",33556.0987251031
"Sarasota",4100,8815201.42713763,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",54457.0527923282
"Sarasota",4400,129679.424697606,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",801.111504394673
"Sarasota",5200,2172226.44857564,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",13419.2112755143
"Sarasota",5400,40663967.6544627,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",251206.946501238
"Sarasota",6110,3455323.80883168,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",21345.7120211529
"Sarasota",6120,136156.146779299,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",841.1222970282
"Sarasota",6410,7482263.02978988,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",46222.6525607209
"Sarasota",6420,158531.755677432,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",979.350529825573
"Sarasota",6425,85078.9351590872,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",525.586182206832
"Sarasota",6510,10527.4609393477,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",65.0347585227428
"Sarasota",6600,118420.179052716,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",731.55605072143
"Sarasota",9113,875361.306687114,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",5407.65826902951
"Sarasota",NA,5994.41137053096,"tbcmp_AM_LA_Inter_2050","AM","LA","Inter","2050",37.0312555149332
